[15:43:09] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 200, Loss: 0.0447
[15:43:35] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 210, Loss: 0.0995
[15:43:38] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 220, Loss: 0.0465
[15:43:40] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 230, Loss: 0.0565
[15:43:43] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 240, Loss: 0.0617
[15:43:46] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 250, Loss: 0.0685
[15:43:49] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 260, Loss: 0.0694
[15:43:52] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 270, Loss: 0.0588
[15:43:54] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 280, Loss: 0.0972
[15:43:57] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 290, Loss: 0.0858
[15:44:00] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 300, Loss: 0.0474
[15:44:25] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 310, Loss: 0.0885
[15:44:28] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 320, Loss: 0.0864
[15:44:31] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 330, Loss: 0.1025
[15:44:34] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 340, Loss: 0.1369
[15:44:37] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 350, Loss: 0.0382
[15:44:40] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 360, Loss: 0.0358
[15:44:42] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 370, Loss: 0.0454
[15:44:45] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 380, Loss: 0.0782
[15:44:48] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 390, Loss: 0.0704
[15:44:51] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 400, Loss: 0.0441
[15:45:16] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 410, Loss: 0.0817
[15:45:19] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 420, Loss: 0.0642
[15:45:22] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 430, Loss: 0.0552
[15:45:25] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 440, Loss: 0.0805
[15:45:27] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 450, Loss: 0.0904
[15:45:30] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 460, Loss: 0.0344
[15:45:33] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 470, Loss: 0.1286
[15:45:36] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 480, Loss: 0.1325
[15:45:39] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 490, Loss: 0.0589
[15:45:42] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 500, Loss: 0.0247
[15:46:07] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 510, Loss: 0.1050
[15:46:10] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 520, Loss: 0.0880
[15:46:13] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 530, Loss: 0.0658
[15:46:15] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 540, Loss: 0.0494
[15:46:18] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 550, Loss: 0.0889
[15:46:21] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 560, Loss: 0.0421
[15:46:24] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 570, Loss: 0.0889
[15:46:27] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 580, Loss: 0.0423
[15:46:30] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 590, Loss: 0.1351
[15:46:32] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 600, Loss: 0.0332
[15:46:58] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 610, Loss: 0.0330
[15:47:01] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 620, Loss: 0.0811
[15:47:03] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 630, Loss: 0.0613
[15:47:06] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 640, Loss: 0.1281
[15:47:09] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 650, Loss: 0.0754
[15:47:12] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 660, Loss: 0.0485
[15:47:15] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 670, Loss: 0.0761
[15:47:18] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 680, Loss: 0.0551
[15:47:20] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 690, Loss: 0.1000
[15:47:23] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 700, Loss: 0.0605
[15:47:49] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 710, Loss: 0.0444
[15:47:52] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 720, Loss: 0.0670
[15:47:55] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 730, Loss: 0.0383
[15:47:57] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 740, Loss: 0.0963
[15:48:00] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 750, Loss: 0.0524
[15:48:03] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 760, Loss: 0.0431
[15:48:06] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 770, Loss: 0.0499
[15:48:09] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 780, Loss: 0.0507
[15:48:12] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 790, Loss: 0.0693
[15:48:14] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 800, Loss: 0.0689
[15:48:40] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 810, Loss: 0.0944
[15:48:43] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 820, Loss: 0.1111
[15:48:46] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 830, Loss: 0.0575
[15:48:49] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 840, Loss: 0.0439
[15:48:52] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 850, Loss: 0.0706
[15:48:55] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 860, Loss: 0.0522
[15:48:58] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 870, Loss: 0.0789
[15:49:01] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 880, Loss: 0.0593
[15:49:03] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 890, Loss: 0.0537
[15:49:06] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 900, Loss: 0.0694
[15:49:32] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 910, Loss: 0.0586
[15:49:34] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 920, Loss: 0.0651
[15:49:37] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 930, Loss: 0.0581
[15:49:40] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 940, Loss: 0.0785
[15:49:43] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 950, Loss: 0.1244
[15:49:45] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 960, Loss: 0.0459
[15:49:48] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 970, Loss: 0.0438
[15:49:51] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 980, Loss: 0.0595
[15:49:54] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 6, Batch: 990, Loss: 0.0606
[15:50:21] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:239} INFO - Validating...
[15:50:44] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:241} INFO - 75/89 = 0.842697
[15:50:44] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:230} INFO - Epoch Number 07
[15:51:09] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 10, Loss: 0.1371
[15:51:12] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 20, Loss: 0.0989
[15:51:15] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 30, Loss: 0.0542
[15:51:18] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 40, Loss: 0.1075
[15:51:20] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 50, Loss: 0.0687
[15:51:23] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 60, Loss: 0.0607
[15:51:26] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 70, Loss: 0.0829
[15:51:29] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 80, Loss: 0.0876
[15:51:32] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 90, Loss: 0.0520
[15:51:34] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 100, Loss: 0.0554
[15:52:01] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 110, Loss: 0.0780
[15:52:04] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 120, Loss: 0.0971
[15:52:07] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 130, Loss: 0.0389
[15:52:09] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 140, Loss: 0.0719
[15:52:12] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 150, Loss: 0.1025
[15:52:15] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 160, Loss: 0.0783
[15:52:18] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 170, Loss: 0.0558
[15:52:21] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 180, Loss: 0.0738
[15:52:23] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 190, Loss: 0.1201
[15:52:26] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 200, Loss: 0.1226
[15:52:52] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 210, Loss: 0.0834
[15:52:54] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 220, Loss: 0.0915
[15:52:57] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 230, Loss: 0.0819
[15:53:00] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 240, Loss: 0.1102
[15:53:03] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 250, Loss: 0.0688
[15:53:06] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 260, Loss: 0.0395
[15:53:08] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 270, Loss: 0.0531
[15:53:11] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 280, Loss: 0.0734
[15:53:14] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 290, Loss: 0.1575
[15:53:17] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 300, Loss: 0.1203
[15:53:42] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 310, Loss: 0.1148
[15:53:45] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 320, Loss: 0.0855
[15:53:47] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 330, Loss: 0.1052
[15:53:50] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 340, Loss: 0.1257
[15:53:53] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 350, Loss: 0.0500
[15:53:56] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 360, Loss: 0.0829
[15:53:59] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 370, Loss: 0.0563
[15:54:01] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 380, Loss: 0.0718
[15:54:04] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 390, Loss: 0.0746
[15:54:07] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 400, Loss: 0.0351
[15:54:32] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 410, Loss: 0.1079
[15:54:35] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 420, Loss: 0.0681
[15:54:38] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 430, Loss: 0.0437
[15:54:40] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 440, Loss: 0.0544
[15:54:43] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 450, Loss: 0.0948
[15:54:46] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 460, Loss: 0.0846
[15:54:49] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 470, Loss: 0.1183
[15:54:52] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 480, Loss: 0.0653
[15:54:54] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 490, Loss: 0.0731
[15:54:57] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 500, Loss: 0.0725
[15:55:23] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 510, Loss: 0.0917
[15:55:25] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 520, Loss: 0.0323
[15:55:28] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 530, Loss: 0.0703
[15:55:31] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 540, Loss: 0.0520
[15:55:34] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 550, Loss: 0.0920
[15:55:37] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 560, Loss: 0.0783
[15:55:39] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 570, Loss: 0.0735
[15:55:42] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 580, Loss: 0.0610
[15:55:45] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 590, Loss: 0.0702
[15:55:48] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 600, Loss: 0.0247
[15:56:13] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 610, Loss: 0.0609
[15:56:16] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 620, Loss: 0.0545
[15:56:18] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 630, Loss: 0.0846
[15:56:21] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 640, Loss: 0.0833
[15:56:24] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 650, Loss: 0.0971
[15:56:27] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 660, Loss: 0.0550
[15:56:30] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 670, Loss: 0.0542
[15:56:32] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 680, Loss: 0.0724
[15:56:35] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 690, Loss: 0.0936
[15:56:38] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 700, Loss: 0.0285
[15:57:03] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 710, Loss: 0.0648
[15:57:06] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 720, Loss: 0.0569
[15:57:09] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 730, Loss: 0.0467
[15:57:11] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 740, Loss: 0.0916
[15:57:14] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 750, Loss: 0.0818
[15:57:17] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 760, Loss: 0.1122
[15:57:20] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 770, Loss: 0.0776
[15:57:23] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 780, Loss: 0.0708
[15:57:25] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 790, Loss: 0.0536
[15:57:28] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 800, Loss: 0.0490
[15:57:53] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 810, Loss: 0.0482
[15:57:56] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 820, Loss: 0.0421
[15:57:59] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 830, Loss: 0.0483
[15:58:02] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 840, Loss: 0.0500
[15:58:05] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 850, Loss: 0.0806
[15:58:07] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 860, Loss: 0.0631
[15:58:10] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 870, Loss: 0.1055
[15:58:13] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 880, Loss: 0.1034
[15:58:16] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 890, Loss: 0.0605
[15:58:18] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 900, Loss: 0.1221
[15:58:44] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 910, Loss: 0.0694
[15:58:46] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 920, Loss: 0.0645
[15:58:49] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 930, Loss: 0.0743
[15:58:52] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 940, Loss: 0.1009
[15:58:55] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 950, Loss: 0.0477
[15:58:58] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 960, Loss: 0.0966
[15:59:00] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 7, Batch: 970, Loss: 0.0541
